[0.06981992721557617, 0.06691992282867432, 2.0376298427581787, 1.3380147218704224, -1.5682557821273804, 0.45218873023986816, -0.08096551895141602, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7947936058044434, 0.0009108781814575195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.06994009017944336, 0.06730341911315918, 2.0381572246551514, 1.3416579961776733, -1.5663381814956665, 0.4532433748245239, -0.08096551895141602, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.00270843505859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07001161575317383, 0.06763887405395508, 2.038804292678833, 1.3453011512756348, -1.5645884275436401, 0.45453763008117676, -0.08096551895141602, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.003954768180847168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07017946243286133, 0.0678786039352417, 2.039379596710205, 1.348920464515686, -1.5626951456069946, 0.45580804347991943, -0.08096551895141602, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004146575927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07020378112792969, 0.06816625595092773, 2.0399067401885986, 1.3524677753448486, -1.5607775449752808, 0.4572221040725708, -0.08098936080932617, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004146575927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07039546966552734, 0.06845390796661377, 2.0403382778167725, 1.35611093044281, -1.5588122606277466, 0.45873212814331055, -0.08098936080932617, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004146575927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.070587158203125, 0.06864559650421143, 2.0407216548919678, 1.3596103191375732, -1.5568946599960327, 0.46040987968444824, -0.08098936080932617, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004146575927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07089853286743164, 0.06883728504180908, 2.041105270385742, 1.3630857467651367, -1.5549052953720093, 0.4620398283004761, -0.08098936080932617, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004314303398132324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07116222381591797, 0.06902909278869629, 2.0414886474609375, 1.3665372133255005, -1.552939772605896, 0.4637894630432129, -0.08098936080932617, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004338264465332031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07137823104858398, 0.06922078132629395, 2.041872262954712, 1.3699167966842651, -1.5507348775863647, 0.4656590223312378, -0.08098936080932617, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.00443422794342041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0717616081237793, 0.06926882266998291, 2.042327642440796, 1.3732722997665405, -1.5487693548202515, 0.46743273735046387, -0.08113312721252441, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004530072212219238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0720973014831543, 0.06941258907318115, 2.0428550243377686, 1.376579999923706, -1.5463963747024536, 0.4693261384963989, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004577994346618652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0724325180053711, 0.06960427761077881, 2.0432863235473633, 1.3797917366027832, -1.5443352460861206, 0.47124361991882324, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004577994346618652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07288789749145508, 0.06960427761077881, 2.043837785720825, 1.38300359249115, -1.5419622659683228, 0.47325706481933594, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.0047217607498168945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0733194351196289, 0.0697481632232666, 2.0443649291992188, 1.3861674070358276, -1.5396133661270142, 0.4752703905105591, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.0047457218170166016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07384681701660156, 0.06982004642486572, 2.044748544692993, 1.3893072605133057, -1.5372406244277954, 0.47730767726898193, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.0047457218170166016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07434988021850586, 0.06998777389526367, 2.0452518463134766, 1.3923991918563843, -1.53469979763031, 0.4793210029602051, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.0047457218170166016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07485342025756836, 0.06998777389526367, 2.0457072257995605, 1.395491123199463, -1.5323508977890015, 0.48123860359191895, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.004769802093505859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07540464401245117, 0.07017958164215088, 2.0461385250091553, 1.3984872102737427, -1.5300019979476929, 0.4833238124847412, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.0049135684967041016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07926368713378906, 0.0707547664642334, 2.0503571033477783, 1.4165114164352417, -1.5159085988998413, 0.49581122398376465, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005321025848388672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08000659942626953, 0.07113826274871826, 2.05098032951355, 1.419387698173523, -1.5137513875961304, 0.49765682220458984, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005321025848388672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08070182800292969, 0.071449875831604, 2.051459550857544, 1.422287940979004, -1.5113786458969116, 0.49959826469421387, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005488753318786621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08137273788452148, 0.07178544998168945, 2.0519869327545166, 1.425163984298706, -1.5091015100479126, 0.5012280941009521, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005512714385986328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08206796646118164, 0.07216894626617432, 2.052610158920288, 1.4280643463134766, -1.5070163011550903, 0.5028820037841797, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005512714385986328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08278703689575195, 0.07248055934906006, 2.0532093048095703, 1.4309883117675781, -1.5049549341201782, 0.504631757736206, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005512714385986328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08345794677734375, 0.0727682113647461, 2.053832530975342, 1.4339125156402588, -1.502989649772644, 0.5062615871429443, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005512714385986328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08417701721191406, 0.07315170764923096, 2.054527521133423, 1.4368367195129395, -1.5008803606033325, 0.507939338684082, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005536794662475586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0848245620727539, 0.07346320152282715, 2.0552706718444824, 1.4397609233856201, -1.4989389181137085, 0.5095691680908203, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005536794662475586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0856633186340332, 0.07387077808380127, 2.0558218955993652, 1.4425411224365234, -1.4969974756240845, 0.5110552310943604, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005536794662475586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.086334228515625, 0.07420623302459717, 2.0564451217651367, 1.4453933238983154, -1.4950560331344604, 0.5125892162322998, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005536794662475586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08710145950317383, 0.07458972930908203, 2.0571162700653076, 1.4482696056365967, -1.4931386709213257, 0.5138835906982422, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005536794662475586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0878443717956543, 0.0749732255935669, 2.05771541595459, 1.451145887374878, -1.4912930727005005, 0.5153217315673828, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005560755729675293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08861112594604492, 0.07535672187805176, 2.0582666397094727, 1.4540460109710693, -1.4894953966140747, 0.5167837142944336, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005584716796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08925867080688477, 0.07576417922973633, 2.0589377880096436, 1.4568743705749512, -1.4875060319900513, 0.5181498527526855, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005584716796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09004926681518555, 0.07612371444702148, 2.059561014175415, 1.4597265720367432, -1.4858042001724243, 0.5195162296295166, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005584716796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09081649780273438, 0.07650721073150635, 2.0600883960723877, 1.4624829292297363, -1.4838389158248901, 0.521050214767456, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005680561065673828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0914158821105957, 0.07689070701599121, 2.06068754196167, 1.4653112888336182, -1.482017159461975, 0.5226080417633057, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005680561065673828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09218263626098633, 0.07727420330047607, 2.061286687850952, 1.4681155681610107, -1.4801236391067505, 0.5239503383636475, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7949857711791992, 0.005704522132873535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09294986724853516, 0.07777762413024902, 2.061981678009033, 1.4709198474884033, -1.4781821966171265, 0.5251965522766113, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7950334548950195, 0.005704522132873535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09369277954101562, 0.07823300361633301, 2.062533140182495, 1.473628282546997, -1.476528525352478, 0.526418924331665, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005728483200073242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0944833755493164, 0.07864046096801758, 2.0630602836608887, 1.476360559463501, -1.4745630025863647, 0.5279049873352051, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005728483200073242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09529876708984375, 0.07919168472290039, 2.06365966796875, 1.4791650772094727, -1.4726694822311401, 0.5294389724731445, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005728483200073242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09611368179321289, 0.07959914207458496, 2.064210891723633, 1.481945276260376, -1.4708958864212036, 0.5307812690734863, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005776405334472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09704828262329102, 0.08010256290435791, 2.0648341178894043, 1.4848453998565674, -1.4690264463424683, 0.5320515632629395, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005872249603271484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09781503677368164, 0.08053398132324219, 2.065505266189575, 1.4877936840057373, -1.4673484563827515, 0.5333459377288818, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005896210670471191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09865427017211914, 0.08094143867492676, 2.066416025161743, 1.49062180519104, -1.4655028581619263, 0.5346882343292236, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005896210670471191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09942102432250977, 0.08149266242980957, 2.067206859588623, 1.4936180114746094, -1.4635854959487915, 0.5360302925109863, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005896210670471191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.10030794143676758, 0.08202004432678223, 2.0679500102996826, 1.4964940547943115, -1.4617398977279663, 0.5373008251190186, -0.08115720748901367, 0.10268115997314453, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.005896210670471191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.1071629524230957, 0.08614253997802734, 2.071209669113159, 1.5192880630493164, -1.4430204629898071, 0.5438680648803711, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0060880184173583984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.10809755325317383, 0.08647811412811279, 2.071401357650757, 1.5220205783843994, -1.4403120279312134, 0.5448029041290283, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061119794845581055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.10893678665161133, 0.08686161041259766, 2.071401357650757, 1.5247769355773926, -1.4376035928726196, 0.5455458164215088, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061119794845581055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.10994338989257812, 0.08707737922668457, 2.071401357650757, 1.527437448501587, -1.4347034692764282, 0.5461690425872803, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061119794845581055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.1109018325805664, 0.08743691444396973, 2.0715930461883545, 1.5300259590148926, -1.4318033456802368, 0.5468881130218506, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061119794845581055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.11193275451660156, 0.08762860298156738, 2.0715930461883545, 1.5326147079467773, -1.428735375404358, 0.5476551055908203, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061599016189575195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.11315488815307617, 0.08782041072845459, 2.0715930461883545, 1.5351073741912842, -1.4257153272628784, 0.5482304096221924, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061599016189575195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.11452102661132812, 0.08801209926605225, 2.0715930461883545, 1.5376720428466797, -1.4228390455245972, 0.5486137866973877, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0061599016189575195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.11622285842895508, 0.08810794353485107, 2.0715930461883545, 1.5400927066802979, -1.419843077659607, 0.5494048595428467, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.006255745887756348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.11823654174804688, 0.08820390701293945, 2.0715930461883545, 1.5425136089324951, -1.4168709516525269, 0.5503873825073242, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0063037872314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.12060928344726562, 0.08839559555053711, 2.0715930461883545, 1.5449104309082031, -1.4140187501907349, 0.551154375076294, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0063037872314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.12281417846679688, 0.08858740329742432, 2.0715930461883545, 1.54740309715271, -1.4113103151321411, 0.5518975257873535, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0063037872314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.12415647506713867, 0.08911466598510742, 2.0715692043304443, 1.5498478412628174, -1.4084101915359497, 0.5526883602142334, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0063037872314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.12561845779418945, 0.08964192867279053, 2.0709939002990723, 1.552196741104126, -1.405485987663269, 0.5535752773284912, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0063037872314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.1269845962524414, 0.09038496017456055, 2.0706584453582764, 1.5545456409454346, -1.4025858640670776, 0.5542464256286621, -0.08115720748901367, 0.10256099700927734, -1.7851223945617676, 0.06270146369934082, 2.1311066150665283, 0.7951774597167969, 0.0063037872314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07955121994018555, 0.0, 0.0, 0.0, 0.0, 0.0]
